fpr,tpr,threshold
0.8064024390243902,0.9989795918367347,0.9101963860019804
0.806910569105691,0.9989795918367347,0.9103332993832219
0.8074186991869918,0.9989795918367347,0.9103914991797086
0.8079268292682927,0.9989795918367347,0.9106050821775598
0.8084349593495935,0.9989795918367347,0.9110193215446895
0.8089430894308943,0.9989795918367347,0.9118172493789305
0.8094512195121951,0.9989795918367347,0.9118698588984635
0.8099593495934959,0.9989795918367347,0.9119402718945513
0.8104674796747967,0.9989795918367347,0.9120558577212997
0.8109756097560976,0.9989795918367347,0.9120904677980539
0.8114837398373984,0.9989795918367347,0.9123001880497137
0.8119918699186992,0.9989795918367347,0.9124294176129494
0.8125,0.9989795918367347,0.9124382093999588
0.8135162601626016,0.9989795918367347,0.9124743317361325
0.8140243902439024,0.9989795918367347,0.9131006332610679
0.8145325203252033,0.9989795918367347,0.9131306041352237
0.8150406504065041,0.9989795918367347,0.9133782700592291
0.8155487804878049,0.9989795918367347,0.9141174507563555
0.8160569105691057,0.9989795918367347,0.9141226739315236
0.8165650406504065,0.9989795918367347,0.9142459944240602
0.8165650406504065,0.9994897959183674,0.914417618241839
0.8170731707317073,0.9994897959183674,0.9144185396562324
0.8175813008130082,0.9994897959183674,0.9145206608440388
0.818089430894309,0.9994897959183674,0.914533463095481
0.8185975609756098,0.9994897959183674,0.9147206781356354
0.8191056910569106,0.9994897959183674,0.9147448133140078
0.8196138211382114,0.9994897959183674,0.9149004610475222
0.8201219512195121,0.9994897959183674,0.9151460491813483
0.820630081300813,0.9994897959183674,0.9153802797352404
0.8211382113821138,0.9994897959183674,0.9153852896928436
0.8216463414634146,0.9994897959183674,0.915639103861128
0.8221544715447154,0.9994897959183674,0.915640868445524
0.8226626016260162,0.9994897959183674,0.9156685843786546
0.823170731707317,0.9994897959183674,0.9159260841257366
0.8236788617886179,0.9994897959183674,0.9161119206500916
0.8241869918699187,0.9994897959183674,0.9161958258394447
0.8246951219512195,0.9994897959183674,0.917390547833538
0.8252032520325203,0.9994897959183674,0.9174740919281621
0.8257113821138211,0.9994897959183674,0.9174845078134476
0.8262195121951219,0.9994897959183674,0.9176661391806086
0.8267276422764228,0.9994897959183674,0.9177990843589611
0.8272357723577236,0.9994897959183674,0.9179377022820574
0.8277439024390244,0.9994897959183674,0.9179694407476204
0.8282520325203252,0.9994897959183674,0.9179800883246209
0.828760162601626,0.9994897959183674,0.9182543245162091
0.8292682926829268,0.9994897959183674,0.9189363675017014
0.8297764227642277,0.9994897959183674,0.9194809440169713
0.8302845528455285,0.9994897959183674,0.9196723158730042
0.8307926829268293,0.9994897959183674,0.9202947396847118
0.8313008130081301,0.9994897959183674,0.9208571528703594
0.8318089430894309,0.9994897959183674,0.9210263139674366
0.8323170731707317,0.9994897959183674,0.9212372633417756
0.8328252032520326,0.9994897959183674,0.9213715419072027
0.8333333333333334,0.9994897959183674,0.9215076455034386
0.8338414634146342,0.9994897959183674,0.9215278858225723
0.834349593495935,0.9994897959183674,0.92166762319502
0.8348577235772358,0.9994897959183674,0.9217893065608926
0.8353658536585366,0.9994897959183674,0.9220809854746318
0.8358739837398373,0.9994897959183674,0.9222340837726526
0.8363821138211383,0.9994897959183674,0.9223668468205211
0.836890243902439,0.9994897959183674,0.9223788255713401
0.8373983739837398,0.9994897959183674,0.9224161230486568
0.8379065040650406,0.9994897959183674,0.9225982711031518
0.8384146341463414,0.9994897959183674,0.9226371687310669
0.8389227642276422,0.9994897959183674,0.9232310779126988
0.8394308943089431,0.9994897959183674,0.9232394126083697
0.8399390243902439,0.9994897959183674,0.9236419727134986
0.8404471544715447,0.9994897959183674,0.923911195136595
0.8409552845528455,0.9994897959183674,0.9240090172759
0.8414634146341463,0.9994897959183674,0.9241055321207967
0.8419715447154471,0.9994897959183674,0.9245655776384715
0.842479674796748,0.9994897959183674,0.9248626096094699
0.8429878048780488,0.9994897959183674,0.9249431918899138
0.8434959349593496,0.9994897959183674,0.9251140165598234
0.8440040650406504,0.9994897959183674,0.9252971665778709
0.8445121951219512,0.9994897959183674,0.925986701946598
0.845020325203252,0.9994897959183674,0.926132134784971
0.8455284552845529,0.9994897959183674,0.9264045975141203
0.8460365853658537,0.9994897959183674,0.9265181298489714
0.8465447154471545,0.9994897959183674,0.9270980175819117
0.8470528455284553,0.9994897959183674,0.927140324457771
0.8475609756097561,0.9994897959183674,0.9272404327925224
0.8480691056910569,0.9994897959183674,0.9276799681851166
0.8485772357723578,0.9994897959183674,0.9278140156434936
0.8490853658536586,0.9994897959183674,0.927952474354641
0.8495934959349594,0.9994897959183674,0.9281209738087242
0.8501016260162602,0.9994897959183674,0.9281744175540566
0.850609756097561,0.9994897959183674,0.9282539737363613
0.8511178861788617,0.9994897959183674,0.9283370637676611
0.8516260162601627,0.9994897959183674,0.9284067828652516
0.8521341463414634,0.9994897959183674,0.9284249318557588
0.8526422764227642,0.9994897959183674,0.9286392407752703
0.853150406504065,0.9994897959183674,0.9291635969485639
0.8536585365853658,0.9994897959183674,0.929169829597534
0.8541666666666666,0.9994897959183674,0.9292641177221665
0.8546747967479674,0.9994897959183674,0.9292698175633161
0.8551829268292683,0.9994897959183674,0.9293894113273955
0.8556910569105691,0.9994897959183674,0.9296033694021575
0.8561991869918699,0.9994897959183674,0.9299964286221339
0.8567073170731707,0.9994897959183674,0.9302376243236741
0.8572154471544715,0.9994897959183674,0.9303252210243724
0.8577235772357723,0.9994897959183674,0.9303785657990127
0.8582317073170732,0.9994897959183674,0.9304395896753885
0.858739837398374,0.9994897959183674,0.9306423762088799
0.8592479674796748,0.9994897959183674,0.9306717657498316
0.8597560975609756,0.9994897959183674,0.9308159957567
0.8602642276422764,0.9994897959183674,0.9311090765679755
0.8607723577235772,0.9994897959183674,0.9315164020150589
0.8612804878048781,0.9994897959183674,0.9315551738451302
0.8617886178861789,0.9994897959183674,0.9316906500059762
0.8622967479674797,0.9994897959183674,0.9316981078645008
0.8628048780487805,0.9994897959183674,0.9317015791451724
0.8633130081300813,0.9994897959183674,0.9317297631511636
0.8638211382113821,0.9994897959183674,0.9322735039074169
0.864329268292683,0.9994897959183674,0.932538234272631
0.8648373983739838,0.9994897959183674,0.9329591268646968
0.8653455284552846,0.9994897959183674,0.9332635214000587
0.8658536585365854,0.9994897959183674,0.9333354106126693
0.8663617886178862,0.9994897959183674,0.9335025237883022
0.866869918699187,0.9994897959183674,0.9342112097245404
0.8673780487804879,0.9994897959183674,0.934579337710385
0.8678861788617886,0.9994897959183674,0.9345946750990823
0.8683943089430894,0.9994897959183674,0.9354613903854225
0.8689024390243902,0.9994897959183674,0.9354734731829162
0.869410569105691,0.9994897959183674,0.9362969325969511
0.8699186991869918,0.9994897959183674,0.936468972517302
0.8704268292682927,0.9994897959183674,0.9365816448880586
0.8709349593495935,0.9994897959183674,0.9368550510759734
0.8714430894308943,0.9994897959183674,0.9368561450769737
0.8719512195121951,0.9994897959183674,0.9368576641240091
0.8724593495934959,0.9994897959183674,0.9369026224782897
0.8729674796747967,0.9994897959183674,0.9370699752666312
0.8734756097560976,0.9994897959183674,0.9379231488797668
0.8739837398373984,0.9994897959183674,0.9382277519608122
0.8744918699186992,0.9994897959183674,0.9382588487877525
0.875,0.9994897959183674,0.9382732108473336
0.8755081300813008,0.9994897959183674,0.9383072895209653
0.8760162601626016,0.9994897959183674,0.9385646286059058
0.8765243902439024,0.9994897959183674,0.938732548561578
0.8770325203252033,0.9994897959183674,0.9390076317924397
0.8770325203252033,1.0,0.9390359493284175
0.8775406504065041,1.0,0.9393244624955005
0.8780487804878049,1.0,0.9396243792738806
0.8785569105691057,1.0,0.9400985951474294
0.8790650406504065,1.0,0.9401491922095802
0.8795731707317073,1.0,0.9402353045432561
0.8800813008130082,1.0,0.9405929099820198
0.880589430894309,1.0,0.9406409027418201
0.8810975609756098,1.0,0.9406849037329877
0.8816056910569106,1.0,0.9408321556184186
0.8821138211382114,1.0,0.9410793471448187
0.8826219512195121,1.0,0.9411021012324149
0.883130081300813,1.0,0.9411229751971383
0.8836382113821138,1.0,0.9411601782822222
0.8841463414634146,1.0,0.9412315924341571
0.8846544715447154,1.0,0.9413288488039006
0.8851626016260162,1.0,0.9415690005291767
0.885670731707317,1.0,0.9416580811790206
0.8861788617886179,1.0,0.9416716261144378
0.8866869918699187,1.0,0.941706188891207
0.8871951219512195,1.0,0.9417885972748223
0.8877032520325203,1.0,0.9419325687769075
0.8882113821138211,1.0,0.9420745571676841
0.8887195121951219,1.0,0.9421655038623996
0.8892276422764228,1.0,0.9422697795465739
0.8897357723577236,1.0,0.9422721160728141
0.8902439024390244,1.0,0.9426343575360516
0.8907520325203252,1.0,0.9428180499789778
0.891260162601626,1.0,0.9429740971685926
0.8917682926829268,1.0,0.9431234384989292
0.8922764227642277,1.0,0.9432503563593868
0.8927845528455285,1.0,0.9437267392448371
0.8932926829268293,1.0,0.944370960600857
0.8938008130081301,1.0,0.9449373867134594
0.8943089430894309,1.0,0.9449834348104729
0.8948170731707317,1.0,0.9460075942762692
0.8953252032520326,1.0,0.9461583141830137
0.8958333333333334,1.0,0.9464880576508813
0.8963414634146342,1.0,0.9470004589469309
0.896849593495935,1.0,0.9477402845975955
0.8973577235772358,1.0,0.9480619228940523
0.8978658536585366,1.0,0.9482440151253969
0.8983739837398373,1.0,0.9485174153199564
0.8988821138211383,1.0,0.9487245677381803
0.899390243902439,1.0,0.9490181949126112
0.8998983739837398,1.0,0.9498901555625443
0.9004065040650406,1.0,0.9499603535391865
0.9009146341463414,1.0,0.9500049332464159
0.9014227642276422,1.0,0.9502176325193947
0.9019308943089431,1.0,0.9504514718152627
0.9024390243902439,1.0,0.9504762247111574
0.9029471544715447,1.0,0.9505066350036241
0.9034552845528455,1.0,0.9505529422689788
0.9039634146341463,1.0,0.9507495550447824
0.9044715447154471,1.0,0.9508682177704666
0.904979674796748,1.0,0.9509906293014098
0.9054878048780488,1.0,0.9517341591937655
0.9059959349593496,1.0,0.9518623444018769
0.9065040650406504,1.0,0.9522569259328854
0.9070121951219512,1.0,0.9523059151907172
0.907520325203252,1.0,0.9527548079795246
0.9080284552845529,1.0,0.9528507711454564
0.9085365853658537,1.0,0.9529122479294109
0.9090447154471545,1.0,0.9533608361267897
0.9095528455284553,1.0,0.953895448896258
0.9100609756097561,1.0,0.954084858305594
0.9105691056910569,1.0,0.9546575629311331
0.9110772357723578,1.0,0.9547784594021889
0.9115853658536586,1.0,0.954835660131047
0.9120934959349594,1.0,0.9552322746496761
0.9126016260162602,1.0,0.9556199222683431
0.913109756097561,1.0,0.9556836888792422
0.9136178861788617,1.0,0.9557220938731271
0.9141260162601627,1.0,0.9560042611170544
0.9146341463414634,1.0,0.9560136456978944
0.9151422764227642,1.0,0.9563157228531469
0.915650406504065,1.0,0.9563943976444633
0.9161585365853658,1.0,0.9564512241368762
0.9166666666666666,1.0,0.9564871897614567
0.9171747967479674,1.0,0.9566705560857188
0.9176829268292683,1.0,0.9572453579513837
0.9181910569105691,1.0,0.9572950742480774
0.9186991869918699,1.0,0.9574478662557508
0.9192073170731707,1.0,0.9577513253875807
0.9197154471544715,1.0,0.957957394778084
0.9202235772357723,1.0,0.9580602892318568
0.9207317073170732,1.0,0.9585403045111859
0.921239837398374,1.0,0.9591372256441008
0.9217479674796748,1.0,0.9594837807393997
0.9222560975609756,1.0,0.9595599397781135
0.9227642276422764,1.0,0.9597233129673493
0.9232723577235772,1.0,0.9597482155074784
0.9237804878048781,1.0,0.9606847945970286
0.9242886178861789,1.0,0.9611892795477284
0.9247967479674797,1.0,0.9614962475033186
0.9253048780487805,1.0,0.9614970238356892
0.9258130081300813,1.0,0.9620291678390717
0.9263211382113821,1.0,0.9621469109279749
0.926829268292683,1.0,0.9622018760420329
0.9273373983739838,1.0,0.9624659031947035
0.9278455284552846,1.0,0.9625191602318831
0.9283536585365854,1.0,0.9630091308173948
0.9288617886178862,1.0,0.9635411729291039
0.929369918699187,1.0,0.9638773986996662
0.9298780487804879,1.0,0.9639475117556285
0.9303861788617886,1.0,0.964054757876955
0.9308943089430894,1.0,0.9650774990767128
0.9314024390243902,1.0,0.9651477295455837
0.931910569105691,1.0,0.9661866448706495
0.9324186991869918,1.0,0.9662622617526749
0.9329268292682927,1.0,0.9666318492140491
0.9334349593495935,1.0,0.9668663794482533
0.9339430894308943,1.0,0.9669398897902588
0.9344512195121951,1.0,0.9673382060272159
0.9349593495934959,1.0,0.9680751100926089
0.9354674796747967,1.0,0.9683264172247855
0.9359756097560976,1.0,0.9684953106171005
0.9364837398373984,1.0,0.9686690540146796
0.9369918699186992,1.0,0.9688941542468903
0.9375,1.0,0.969638178802199
0.9380081300813008,1.0,0.9702752670272935
0.9385162601626016,1.0,0.9704028911581678
0.9390243902439024,1.0,0.9704485818876948
0.9395325203252033,1.0,0.9707412552457289
0.9400406504065041,1.0,0.9710666267175241
0.9405487804878049,1.0,0.971577777804897
0.9410569105691057,1.0,0.9718549736923892
0.9415650406504065,1.0,0.9719988828241126
0.9420731707317073,1.0,0.9724389163922099
0.9425813008130082,1.0,0.9727807999590509
0.943089430894309,1.0,0.9736259335869866
0.9435975609756098,1.0,0.9741375606672769
0.9441056910569106,1.0,0.974228406618273
0.9446138211382114,1.0,0.9743386696013683
0.9451219512195121,1.0,0.9747820557167018
0.945630081300813,1.0,0.9751681962611422
0.9461382113821138,1.0,0.9752583301840401
0.9466463414634146,1.0,0.9769503600486361
0.9471544715447154,1.0,0.9781411767462488
0.9476626016260162,1.0,0.9781951868894792
0.948170731707317,1.0,0.9787586233926566
0.9486788617886179,1.0,0.978777513932712
0.9491869918699187,1.0,0.9791643155685419
0.9496951219512195,1.0,0.9795355630513569
0.9502032520325203,1.0,0.9799156155604934
0.9507113821138211,1.0,0.9800427536191669
0.9512195121951219,1.0,0.9810889980809635
0.9517276422764228,1.0,0.9810927936806666
0.9522357723577236,1.0,0.9815956248570017
0.9527439024390244,1.0,0.9820243664218139
0.9532520325203252,1.0,0.9822432471192415
0.953760162601626,1.0,0.9837192661025903
0.9542682926829268,1.0,0.9849628170363685
0.9547764227642277,1.0,0.9853017405145899
0.9552845528455285,1.0,0.9855725275333128
0.9557926829268293,1.0,0.9862292865104902
0.9563008130081301,1.0,0.9862630512369777
0.9568089430894309,1.0,0.9864285354771707
0.9573170731707317,1.0,0.9866317627302424
0.9578252032520326,1.0,0.9874795385978007
0.9583333333333334,1.0,0.9879370192730874
0.9588414634146342,1.0,0.9880200952954963
0.959349593495935,1.0,0.9881954797084924
0.9598577235772358,1.0,0.9897728385422392
0.9603658536585366,1.0,0.9899214345212685
0.9608739837398373,1.0,0.9900467670586234
0.9613821138211383,1.0,0.9902024126273792
0.961890243902439,1.0,0.9904679472368892
0.9623983739837398,1.0,0.9910325970509348
0.9629065040650406,1.0,0.9911804355413971
0.9634146341463414,1.0,0.9922656151712868
0.9639227642276422,1.0,0.9924867203342113
0.9644308943089431,1.0,0.9928072046506327
0.9649390243902439,1.0,0.9932308079132524
0.9654471544715447,1.0,0.9935032504038976
0.9659552845528455,1.0,0.9938113846488
0.9664634146341463,1.0,0.9938995311001191
