fpr,tpr,threshold
0.9185222672064778,0.9367991845056065,0.2581362724304199
0.9185222672064778,0.9373088685015291,0.2581409811973572
0.9190283400809717,0.9373088685015291,0.25822192430496216
0.9190283400809717,0.9378185524974516,0.2583364248275757
0.9190283400809717,0.9383282364933742,0.25850731134414673
0.9190283400809717,0.9388379204892966,0.25871407985687256
0.9195344129554656,0.9388379204892966,0.258802592754364
0.9200404858299596,0.9388379204892966,0.258838415145874
0.9205465587044535,0.9388379204892966,0.2589617967605591
0.9205465587044535,0.9393476044852191,0.2589903473854065
0.9210526315789473,0.9393476044852191,0.25911980867385864
0.9215587044534413,0.9393476044852191,0.25912773609161377
0.9220647773279352,0.9393476044852191,0.2592538595199585
0.9225708502024291,0.9393476044852191,0.25956350564956665
0.9230769230769231,0.9393476044852191,0.2597767114639282
0.9230769230769231,0.9398572884811417,0.2600012421607971
0.9230769230769231,0.9403669724770642,0.2601976990699768
0.9230769230769231,0.9408766564729868,0.2602235674858093
0.923582995951417,0.9408766564729868,0.26057571172714233
0.9240890688259109,0.9408766564729868,0.26065635681152344
0.9245951417004049,0.9408766564729868,0.2606602907180786
0.9245951417004049,0.9413863404689092,0.2608339786529541
0.9251012145748988,0.9413863404689092,0.26087450981140137
0.9256072874493927,0.9413863404689092,0.2609643340110779
0.9261133603238867,0.9413863404689092,0.2610020041465759
0.9266194331983806,0.9413863404689092,0.26107239723205566
0.9271255060728745,0.9413863404689092,0.2611691951751709
0.9271255060728745,0.9418960244648318,0.2612508535385132
0.9271255060728745,0.9424057084607543,0.2614034414291382
0.9276315789473685,0.9424057084607543,0.2614704966545105
0.9281376518218624,0.9424057084607543,0.2615545988082886
0.9286437246963563,0.9424057084607543,0.2616502642631531
0.9291497975708503,0.9424057084607543,0.26168686151504517
0.9296558704453441,0.9424057084607543,0.2619747519493103
0.930161943319838,0.9424057084607543,0.26199203729629517
0.930161943319838,0.9429153924566769,0.2620680332183838
0.930668016194332,0.9429153924566769,0.2621537446975708
0.9311740890688259,0.9429153924566769,0.262234628200531
0.9311740890688259,0.9434250764525994,0.26224905252456665
0.9316801619433198,0.9434250764525994,0.26257675886154175
0.9321862348178138,0.9434250764525994,0.262778639793396
0.9321862348178138,0.9439347604485219,0.26301586627960205
0.9321862348178138,0.9444444444444444,0.26303088665008545
0.9321862348178138,0.944954128440367,0.26308441162109375
0.9326923076923077,0.944954128440367,0.2631853222846985
0.9326923076923077,0.9454638124362895,0.26337844133377075
0.9326923076923077,0.9459734964322121,0.26406359672546387
0.9326923076923077,0.9464831804281345,0.2642287611961365
0.9337044534412956,0.9464831804281345,0.2644772529602051
0.9342105263157895,0.9464831804281345,0.2645321488380432
0.9342105263157895,0.9469928644240571,0.26482218503952026
0.9342105263157895,0.9475025484199796,0.26498305797576904
0.9342105263157895,0.9480122324159022,0.2650107145309448
0.9342105263157895,0.9485219164118247,0.2650842070579529
0.9342105263157895,0.9490316004077471,0.26515793800354004
0.9347165991902834,0.9490316004077471,0.26531732082366943
0.9352226720647774,0.9490316004077471,0.2656993865966797
0.9357287449392713,0.9490316004077471,0.2658839225769043
0.9357287449392713,0.9495412844036697,0.2660321593284607
0.9357287449392713,0.9500509683995922,0.26603221893310547
0.9362348178137652,0.9500509683995922,0.2660507559776306
0.9362348178137652,0.9505606523955148,0.26608431339263916
0.9362348178137652,0.9510703363914373,0.26656877994537354
0.9362348178137652,0.9515800203873598,0.26661795377731323
0.9367408906882592,0.9515800203873598,0.26669836044311523
0.9367408906882592,0.9520897043832823,0.266762375831604
0.937246963562753,0.9520897043832823,0.2671605348587036
0.937246963562753,0.9525993883792049,0.26731550693511963
0.937753036437247,0.9525993883792049,0.2673751711845398
0.937753036437247,0.9531090723751274,0.26741600036621094
0.9382591093117408,0.9531090723751274,0.2675338387489319
0.9387651821862348,0.9531090723751274,0.2675365209579468
0.9392712550607287,0.9531090723751274,0.2675938606262207
0.9397773279352226,0.9531090723751274,0.26763617992401123
0.9397773279352226,0.95361875637105,0.267689049243927
0.9397773279352226,0.9541284403669725,0.2678184509277344
0.9397773279352226,0.954638124362895,0.2680870294570923
0.9402834008097166,0.954638124362895,0.26810407638549805
0.9407894736842105,0.954638124362895,0.26821672916412354
0.9407894736842105,0.9551478083588175,0.2683653235435486
0.9407894736842105,0.9556574923547401,0.2683693766593933
0.9407894736842105,0.9561671763506626,0.2683793306350708
0.9407894736842105,0.9566768603465852,0.2687682509422302
0.9412955465587044,0.9566768603465852,0.26881885528564453
0.9412955465587044,0.9571865443425076,0.2689749002456665
0.9418016194331984,0.9571865443425076,0.26902884244918823
0.9423076923076923,0.9571865443425076,0.2690626382827759
0.9423076923076923,0.9576962283384302,0.26918303966522217
0.9428137651821862,0.9576962283384302,0.26962578296661377
0.9428137651821862,0.9582059123343527,0.2696341276168823
0.9428137651821862,0.9587155963302753,0.26976269483566284
0.9433198380566802,0.9587155963302753,0.26977044343948364
0.9433198380566802,0.9592252803261978,0.2700258493423462
0.9433198380566802,0.9597349643221202,0.270110547542572
0.9438259109311741,0.9597349643221202,0.2702612280845642
0.944331983805668,0.9597349643221202,0.2707141041755676
0.944838056680162,0.9597349643221202,0.27095186710357666
0.944838056680162,0.9602446483180428,0.27105385065078735
0.944838056680162,0.9607543323139653,0.27115970849990845
0.944838056680162,0.9612640163098879,0.27129125595092773
0.9453441295546559,0.9612640163098879,0.2713926434516907
0.9453441295546559,0.9617737003058104,0.2719383239746094
0.9453441295546559,0.9622833843017329,0.27210623025894165
0.9453441295546559,0.9627930682976554,0.2722043991088867
0.9453441295546559,0.963302752293578,0.2723228931427002
0.9458502024291497,0.963302752293578,0.2728723883628845
0.9458502024291497,0.9638124362895005,0.27290719747543335
0.9458502024291497,0.9643221202854231,0.27298760414123535
0.9463562753036437,0.9643221202854231,0.27300453186035156
0.9468623481781376,0.9643221202854231,0.27348363399505615
0.9468623481781376,0.9648318042813455,0.2737576365470886
0.9468623481781376,0.9653414882772681,0.2737724781036377
0.9473684210526315,0.9653414882772681,0.2739434242248535
0.9478744939271255,0.9653414882772681,0.27403002977371216
0.9478744939271255,0.9658511722731906,0.2740580439567566
0.9478744939271255,0.9663608562691132,0.27420878410339355
0.9483805668016194,0.9663608562691132,0.2743563652038574
0.9488866396761133,0.9663608562691132,0.27454423904418945
0.9493927125506073,0.9663608562691132,0.27454549074172974
0.9493927125506073,0.9668705402650357,0.2745884656906128
0.9498987854251012,0.9668705402650357,0.27460867166519165
0.9498987854251012,0.9673802242609582,0.27471107244491577
0.9504048582995951,0.9673802242609582,0.27473461627960205
0.9504048582995951,0.9678899082568807,0.2750462293624878
0.9509109311740891,0.9678899082568807,0.2750476002693176
0.951417004048583,0.9678899082568807,0.2757716774940491
0.951417004048583,0.9683995922528033,0.2760049104690552
0.951417004048583,0.9689092762487258,0.2760929465293884
0.951417004048583,0.9694189602446484,0.2767462134361267
0.951417004048583,0.9699286442405708,0.2767601013183594
0.951417004048583,0.9704383282364933,0.27762746810913086
0.9519230769230769,0.9704383282364933,0.2777576446533203
0.9519230769230769,0.9709480122324159,0.2777974605560303
0.9524291497975709,0.9709480122324159,0.2778758406639099
0.9529352226720648,0.9709480122324159,0.2779500484466553
0.9534412955465587,0.9709480122324159,0.2779924273490906
0.9534412955465587,0.9714576962283384,0.278195858001709
0.9539473684210527,0.9714576962283384,0.27826136350631714
0.9539473684210527,0.971967380224261,0.27867591381073
0.9544534412955465,0.971967380224261,0.27921634912490845
0.9549595141700404,0.971967380224261,0.2792515754699707
0.9554655870445344,0.971967380224261,0.2792876362800598
0.9559716599190283,0.971967380224261,0.2796940207481384
0.9559716599190283,0.9724770642201835,0.2798805236816406
0.9564777327935222,0.9724770642201835,0.2801542282104492
0.9569838056680162,0.9724770642201835,0.2802363634109497
0.9569838056680162,0.972986748216106,0.28063106536865234
0.9574898785425101,0.972986748216106,0.28086137771606445
0.957995951417004,0.972986748216106,0.28093624114990234
0.957995951417004,0.9734964322120285,0.2811039686203003
0.958502024291498,0.9734964322120285,0.2815452218055725
0.9590080971659919,0.9734964322120285,0.28221195936203003
0.9595141700404858,0.9734964322120285,0.2822643518447876
0.9600202429149798,0.9734964322120285,0.2822743058204651
0.9600202429149798,0.9740061162079511,0.2822878956794739
0.9605263157894737,0.9740061162079511,0.28235000371932983
0.9605263157894737,0.9745158002038736,0.2823847532272339
0.9605263157894737,0.9750254841997962,0.28296351432800293
0.9610323886639676,0.9750254841997962,0.28337448835372925
0.9610323886639676,0.9755351681957186,0.28344130516052246
0.9615384615384616,0.9755351681957186,0.2846187353134155
0.9620445344129555,0.9755351681957186,0.2847498059272766
0.9625506072874493,0.9755351681957186,0.28498339653015137
0.9630566801619433,0.9755351681957186,0.2854864001274109
0.9630566801619433,0.9760448521916412,0.28576600551605225
0.9630566801619433,0.9765545361875637,0.28621596097946167
0.9630566801619433,0.9770642201834863,0.2867283821105957
0.9635627530364372,0.9770642201834863,0.28715217113494873
0.9635627530364372,0.9775739041794088,0.2873402237892151
0.9635627530364372,0.9780835881753313,0.2875032424926758
0.9640688259109311,0.9780835881753313,0.2875272035598755
0.9645748987854251,0.9780835881753313,0.28767484426498413
0.965080971659919,0.9780835881753313,0.2879297137260437
0.9655870445344129,0.9780835881753313,0.2882489562034607
0.9655870445344129,0.9785932721712538,0.2884604334831238
0.9660931174089069,0.9785932721712538,0.288485586643219
0.9660931174089069,0.9791029561671764,0.2886824607849121
0.9665991902834008,0.9791029561671764,0.28901469707489014
0.9665991902834008,0.9796126401630989,0.28942668437957764
0.9665991902834008,0.9801223241590215,0.28952062129974365
0.9665991902834008,0.9806320081549439,0.290942907333374
0.9671052631578947,0.9806320081549439,0.2910023331642151
0.9676113360323887,0.9806320081549439,0.2914751172065735
0.9681174089068826,0.9806320081549439,0.2929638624191284
0.9686234817813765,0.9806320081549439,0.29328882694244385
0.9691295546558705,0.9806320081549439,0.29355132579803467
0.9691295546558705,0.9811416921508664,0.2940184473991394
0.9696356275303644,0.9811416921508664,0.2940226197242737
0.9701417004048583,0.9811416921508664,0.2940939664840698
0.9701417004048583,0.981651376146789,0.2950490117073059
0.9706477732793523,0.981651376146789,0.29555588960647583
0.9711538461538461,0.981651376146789,0.2965271472930908
0.9711538461538461,0.9821610601427115,0.2968788146972656
0.97165991902834,0.9821610601427115,0.29691165685653687
0.972165991902834,0.9821610601427115,0.2973984479904175
0.972165991902834,0.9826707441386341,0.29766756296157837
0.972165991902834,0.9831804281345565,0.29771119356155396
0.9726720647773279,0.9831804281345565,0.29889196157455444
0.9731781376518218,0.9831804281345565,0.3007173538208008
0.9736842105263158,0.9831804281345565,0.30172276496887207
0.9741902834008097,0.9831804281345565,0.3021424412727356
0.9746963562753036,0.9831804281345565,0.3023097515106201
0.9752024291497976,0.9831804281345565,0.30248743295669556
0.9752024291497976,0.9836901121304791,0.30480247735977173
0.9757085020242915,0.9836901121304791,0.3059515357017517
0.9762145748987854,0.9836901121304791,0.3067592978477478
0.9767206477732794,0.9836901121304791,0.3073870539665222
0.9772267206477733,0.9836901121304791,0.307522177696228
0.9777327935222672,0.9836901121304791,0.30807048082351685
0.9777327935222672,0.9841997961264016,0.30825626850128174
0.9777327935222672,0.9847094801223242,0.3083629012107849
0.9782388663967612,0.9847094801223242,0.3085060715675354
0.978744939271255,0.9847094801223242,0.3096699118614197
0.978744939271255,0.9852191641182467,0.3098152279853821
0.979251012145749,0.9852191641182467,0.3111734986305237
0.979757085020243,0.9852191641182467,0.3114807605743408
0.9802631578947368,0.9852191641182467,0.3122780919075012
0.9807692307692307,0.9852191641182467,0.3123977780342102
0.9812753036437247,0.9852191641182467,0.3140140175819397
0.9817813765182186,0.9852191641182467,0.3143855333328247
0.9827935222672065,0.9852191641182467,0.31473052501678467
0.9827935222672065,0.9857288481141692,0.3157937526702881
0.9832995951417004,0.9857288481141692,0.31585073471069336
0.9838056680161943,0.9857288481141692,0.3162441849708557
0.9843117408906883,0.9857288481141692,0.3168718218803406
0.9843117408906883,0.9862385321100917,0.31699639558792114
0.9843117408906883,0.9867482161060143,0.318096399307251
0.9848178137651822,0.9867482161060143,0.31838470697402954
0.9853238866396761,0.9867482161060143,0.31866133213043213
0.9858299595141701,0.9867482161060143,0.3195074796676636
0.986336032388664,0.9867482161060143,0.3206492066383362
0.9868421052631579,0.9867482161060143,0.3208627700805664
0.9873481781376519,0.9867482161060143,0.32114875316619873
0.9878542510121457,0.9867482161060143,0.3222725987434387
0.9878542510121457,0.9872579001019368,0.32250988483428955
0.9883603238866396,0.9872579001019368,0.3242468237876892
0.9888663967611336,0.9872579001019368,0.3271259069442749
0.9888663967611336,0.9877675840978594,0.32934772968292236
0.9893724696356275,0.9877675840978594,0.32957273721694946
0.9898785425101214,0.9877675840978594,0.32997453212738037
0.9903846153846154,0.9877675840978594,0.3302399516105652
0.9903846153846154,0.9882772680937818,0.3320356011390686
0.9903846153846154,0.9887869520897044,0.33349984884262085
0.9903846153846154,0.9892966360856269,0.33373504877090454
0.9908906882591093,0.9892966360856269,0.3345215320587158
0.9913967611336032,0.9892966360856269,0.33473020792007446
0.9913967611336032,0.9898063200815495,0.3348262310028076
0.9919028340080972,0.9898063200815495,0.3357584476470947
0.9919028340080972,0.990316004077472,0.3367782235145569
0.9924089068825911,0.990316004077472,0.3367915153503418
0.9924089068825911,0.9908256880733946,0.3369613289833069
0.992914979757085,0.9908256880733946,0.33974689245224
0.992914979757085,0.991335372069317,0.3400404453277588
0.992914979757085,0.9918450560652395,0.3404005765914917
0.993421052631579,0.9918450560652395,0.34148645401000977
0.993421052631579,0.9923547400611621,0.3447081446647644
0.993421052631579,0.9928644240570846,0.3450929522514343
0.9939271255060729,0.9928644240570846,0.34528660774230957
0.9939271255060729,0.9933741080530072,0.34590625762939453
0.9944331983805668,0.9933741080530072,0.3476899266242981
0.9944331983805668,0.9938837920489296,0.35251402854919434
0.9949392712550608,0.9938837920489296,0.3525846600532532
0.9949392712550608,0.9943934760448522,0.35280656814575195
