fpr,tpr,threshold
0.7512218963831867,0.9995112414467253,0.921385260481083
0.7517106549364614,0.9995112414467253,0.921391784173901
0.7521994134897361,0.9995112414467253,0.9214091354891889
0.7526881720430108,0.9995112414467253,0.9214337403740236
0.7531769305962854,0.9995112414467253,0.9214446175849842
0.7536656891495601,0.9995112414467253,0.92162775615481
0.7541544477028348,0.9995112414467253,0.9216730330069008
0.7546432062561095,0.9995112414467253,0.9217147293943124
0.7551319648093842,0.9995112414467253,0.9218129011479628
0.7556207233626588,0.9995112414467253,0.921815310775718
0.7561094819159335,0.9995112414467253,0.9221068392135756
0.7565982404692082,0.9995112414467253,0.9221139402404587
0.7570869990224829,0.9995112414467253,0.9221518667108499
0.7575757575757576,0.9995112414467253,0.9223408629753034
0.7585532746823069,0.9995112414467253,0.9226405142843978
0.7590420332355816,0.9995112414467253,0.9226567748957137
0.7595307917888563,0.9995112414467253,0.9227269302775419
0.760019550342131,0.9995112414467253,0.9228894232570517
0.7605083088954057,0.9995112414467253,0.9228966646400193
0.7609970674486803,0.9995112414467253,0.9230225216911754
0.761485826001955,0.9995112414467253,0.9230758414006499
0.7619745845552297,0.9995112414467253,0.923242062867151
0.7624633431085044,0.9995112414467253,0.9232895292401836
0.7629521016617791,0.9995112414467253,0.9233850302181172
0.7634408602150538,0.9995112414467253,0.923386573189297
0.7639296187683284,0.9995112414467253,0.9234249883737918
0.7644183773216031,0.9995112414467253,0.9235819166184186
0.7649071358748778,0.9995112414467253,0.9236237241118382
0.7653958944281525,0.9995112414467253,0.9237671396686438
0.7658846529814272,0.9995112414467253,0.9237715059583349
0.7663734115347018,0.9995112414467253,0.9237914902058132
0.7673509286412512,0.9995112414467253,0.9239179783230876
0.7678396871945259,0.9995112414467253,0.9240684537487465
0.7683284457478006,0.9995112414467253,0.9240723849714634
0.7688172043010753,0.9995112414467253,0.9241033888808657
0.7693059628543499,0.9995112414467253,0.9241064579035054
0.7702834799608993,0.9995112414467253,0.9241287293069851
0.770772238514174,0.9995112414467253,0.9241741824100127
0.7712609970674487,0.9995112414467253,0.9242016104014711
0.7717497556207233,0.9995112414467253,0.9243973317868137
0.772238514173998,0.9995112414467253,0.9244854522436041
0.7727272727272727,0.9995112414467253,0.9245775132444457
0.7732160312805474,0.9995112414467253,0.9246429174756785
0.7737047898338221,0.9995112414467253,0.9246692372396255
0.7741935483870968,0.9995112414467253,0.9247590390556761
0.7746823069403714,0.9995112414467253,0.9249671494365923
0.7751710654936461,0.9995112414467253,0.9249964696311606
0.7756598240469208,0.9995112414467253,0.9250587669319308
0.7761485826001955,0.9995112414467253,0.9251119974645686
0.7766373411534702,0.9995112414467253,0.9251462837849487
0.7771260997067448,0.9995112414467253,0.925153513356239
0.7776148582600195,0.9995112414467253,0.9252915932990722
0.7781036168132942,0.9995112414467253,0.9253024224903011
0.7785923753665689,0.9995112414467253,0.9253159698749196
0.7790811339198436,0.9995112414467253,0.9253788948276622
0.7795698924731183,0.9995112414467253,0.9255142177023286
0.7800586510263929,0.9995112414467253,0.925625685820139
0.7805474095796676,0.9995112414467253,0.925665899579059
0.7810361681329423,0.9995112414467253,0.925679965283227
0.781524926686217,0.9995112414467253,0.9257116740355722
0.7820136852394917,0.9995112414467253,0.9258493441643508
0.7825024437927663,0.9995112414467253,0.9260311931928735
0.782991202346041,0.9995112414467253,0.9261097301412675
0.7834799608993157,0.9995112414467253,0.9261594742636015
0.7844574780058651,0.9995112414467253,0.9262626161293901
0.7849462365591398,0.9995112414467253,0.9262950525540452
0.7854349951124144,0.9995112414467253,0.9263318714288669
0.7859237536656891,0.9995112414467253,0.9263636506200761
0.7864125122189638,0.9995112414467253,0.9264941005501012
0.7869012707722385,0.9995112414467253,0.9266444764729223
0.7873900293255132,0.9995112414467253,0.9266966539908634
0.7878787878787878,0.9995112414467253,0.926983750768848
0.7883675464320625,0.9995112414467253,0.9270881116298348
0.7883675464320625,1.0,0.9272359065739141
0.7888563049853372,1.0,0.9272783677647131
0.7893450635386119,1.0,0.9276274034987049
0.7898338220918866,1.0,0.9277139062693917
0.7903225806451613,1.0,0.92783751237953
0.7908113391984359,1.0,0.9279643236935471
0.7913000977517106,1.0,0.927975220294416
0.7917888563049853,1.0,0.9280227611459152
0.79227761485826,1.0,0.9282756876382762
0.7927663734115347,1.0,0.9283516211208469
0.7932551319648093,1.0,0.928418759100493
0.793743890518084,1.0,0.9284556853590236
0.7942326490713587,1.0,0.9286178004532429
0.7947214076246334,1.0,0.9286519704374899
0.7952101661779081,1.0,0.9286778546501331
0.7956989247311828,1.0,0.9288161161142139
0.7961876832844574,1.0,0.9288761036924377
0.7966764418377321,1.0,0.9292846244085243
0.7971652003910068,1.0,0.9292862282790509
0.7976539589442815,1.0,0.9293289579005839
0.7981427174975562,1.0,0.9293593090718559
0.7986314760508308,1.0,0.9296668322534327
0.7991202346041055,1.0,0.9297288596469033
0.7996089931573802,1.0,0.9297721992582089
0.8000977517106549,1.0,0.9298072557473551
0.8005865102639296,1.0,0.9298505088810606
0.8010752688172043,1.0,0.9299399927374337
0.8015640273704789,1.0,0.9301235360983305
0.8020527859237536,1.0,0.9301346840690272
0.8025415444770283,1.0,0.9301479093026118
0.803030303030303,1.0,0.9301923208460781
0.8035190615835777,1.0,0.9301923311899474
0.8040078201368523,1.0,0.9302126977641919
0.804496578690127,1.0,0.9302466188883598
0.8049853372434017,1.0,0.9303494599501516
0.8054740957966764,1.0,0.9305030488903676
0.8059628543499511,1.0,0.9306330347209615
0.8064516129032258,1.0,0.9306994208983906
0.8069403714565004,1.0,0.9308393872128913
0.8074291300097751,1.0,0.9308849458074784
0.8079178885630498,1.0,0.9309351216495411
0.8084066471163245,1.0,0.9309491285313127
0.8088954056695992,1.0,0.9309752208500469
0.8093841642228738,1.0,0.9310187300068963
0.8098729227761485,1.0,0.9310282077976217
0.8103616813294232,1.0,0.9311099893525101
0.8108504398826979,1.0,0.9312755854046848
0.8113391984359726,1.0,0.9313579562027903
0.8118279569892473,1.0,0.9314221861882895
0.8123167155425219,1.0,0.9315528130301574
0.8128054740957967,1.0,0.931628476621286
0.8132942326490714,1.0,0.9318652092657468
0.8137829912023461,1.0,0.9319846039355244
0.8142717497556208,1.0,0.9321090544440414
0.8147605083088955,1.0,0.9321177670146191
0.8152492668621701,1.0,0.9323223064775336
0.8157380254154448,1.0,0.9323325208394335
0.8162267839687195,1.0,0.9323560809998774
0.8167155425219942,1.0,0.9323808422037951
0.8172043010752689,1.0,0.9325322978722306
0.8176930596285436,1.0,0.9325814075213926
0.8181818181818182,1.0,0.9326280786602519
0.8186705767350929,1.0,0.9327501805350366
0.8191593352883676,1.0,0.9328560413955304
0.8196480938416423,1.0,0.9328658163751071
0.820136852394917,1.0,0.9332223777625163
0.8206256109481916,1.0,0.9332733210654727
0.8211143695014663,1.0,0.9334132344610623
0.821603128054741,1.0,0.9335090721220325
0.8220918866080157,1.0,0.9338093129569921
0.8225806451612904,1.0,0.9338316215759149
0.823069403714565,1.0,0.9339650015197128
0.8235581622678397,1.0,0.9340402104110129
0.8240469208211144,1.0,0.9341370178124968
0.8245356793743891,1.0,0.9342873974172363
0.8250244379276638,1.0,0.934400999406978
0.8255131964809385,1.0,0.9344661046719608
0.8260019550342131,1.0,0.9344804075735483
0.8264907135874878,1.0,0.9345556608913814
0.8269794721407625,1.0,0.934634521190298
0.8274682306940372,1.0,0.9346371882089346
0.8279569892473119,1.0,0.9347855444719684
0.8284457478005866,1.0,0.9349073080447993
0.8289345063538612,1.0,0.9350382045324427
0.8294232649071359,1.0,0.9351268219902397
0.8299120234604106,1.0,0.9352107702183083
0.8304007820136853,1.0,0.935234227974616
0.83088954056696,1.0,0.9352826761982546
0.8313782991202346,1.0,0.9352957355088913
0.8318670576735093,1.0,0.9354704311861519
0.832355816226784,1.0,0.9355270222410377
0.8328445747800587,1.0,0.9355489612374941
0.8333333333333334,1.0,0.9356206117662053
0.833822091886608,1.0,0.9357002783033588
0.8343108504398827,1.0,0.9357355160421186
0.8347996089931574,1.0,0.9357758515369616
0.8352883675464321,1.0,0.9360197733919314
0.8357771260997068,1.0,0.9360281794068432
0.8362658846529815,1.0,0.9360404533415828
0.8367546432062561,1.0,0.9360463053007511
0.8372434017595308,1.0,0.9361197389990669
0.8377321603128055,1.0,0.9362151045151875
0.8382209188660802,1.0,0.9365416819440117
0.8387096774193549,1.0,0.9365923808392717
0.8391984359726296,1.0,0.936748198320147
0.8396871945259042,1.0,0.9367740093168548
0.8401759530791789,1.0,0.9369696609304844
0.8406647116324536,1.0,0.9370431540038923
0.8411534701857283,1.0,0.9370586249014775
0.841642228739003,1.0,0.937105076641457
0.8421309872922776,1.0,0.9371151218169652
0.8426197458455523,1.0,0.9371523981577916
0.8435972629521017,1.0,0.9371590837445086
0.8440860215053764,1.0,0.9371772599471542
0.844574780058651,1.0,0.9372139032379985
0.8450635386119257,1.0,0.9373113288574381
0.8455522971652004,1.0,0.9374521881087928
0.8460410557184751,1.0,0.9374977236220421
0.8465298142717498,1.0,0.937556786389193
0.8470185728250245,1.0,0.9375834294695834
0.8475073313782991,1.0,0.9376902037568999
0.8479960899315738,1.0,0.9376931530448352
0.8484848484848485,1.0,0.9378505889581068
0.8489736070381232,1.0,0.9380807021369386
0.8494623655913979,1.0,0.9381336520768953
0.8499511241446726,1.0,0.9382279035608614
0.8504398826979472,1.0,0.9384705983146772
0.8509286412512219,1.0,0.9384833220971759
0.8514173998044966,1.0,0.9385006965210692
0.8519061583577713,1.0,0.9385377805586513
0.852394916911046,1.0,0.938871883857491
0.8528836754643206,1.0,0.9389620412566898
0.8533724340175953,1.0,0.9392456129173157
0.85386119257087,1.0,0.9392641613390241
0.8543499511241447,1.0,0.9393520846748264
0.8548387096774194,1.0,0.9396342593400434
0.855327468230694,1.0,0.9397654845574993
0.8558162267839687,1.0,0.9397887711446222
0.8563049853372434,1.0,0.9398338435238399
0.8567937438905181,1.0,0.9399217048719442
0.8572825024437928,1.0,0.939926832144996
0.8577712609970675,1.0,0.9399614227082982
0.8582600195503421,1.0,0.9405835348465023
0.8587487781036168,1.0,0.9406607321448579
0.8592375366568915,1.0,0.94072387894148
0.8597262952101662,1.0,0.940857763445565
0.8602150537634409,1.0,0.9409352834471677
0.8607038123167156,1.0,0.9410436043657162
0.8611925708699902,1.0,0.9411611918641463
0.8616813294232649,1.0,0.9416300608413067
0.8621700879765396,1.0,0.9416485055050006
0.8626588465298143,1.0,0.9417928749603788
0.863147605083089,1.0,0.9418369034182789
0.8636363636363636,1.0,0.9418809168981267
0.8641251221896383,1.0,0.9419009925692802
0.864613880742913,1.0,0.9419524995980197
0.8651026392961877,1.0,0.942004655637577
0.8655913978494624,1.0,0.9423676832540052
0.8660801564027371,1.0,0.9424194449181408
0.8665689149560117,1.0,0.9424562087605212
0.8670576735092864,1.0,0.9425801153154959
0.8675464320625611,1.0,0.942764688765475
0.8680351906158358,1.0,0.9429578807245863
0.8685239491691105,1.0,0.9429784238045399
0.8690127077223851,1.0,0.9430095387031355
0.8695014662756598,1.0,0.9435096361721863
0.8699902248289345,1.0,0.9435182457718789
0.8704789833822092,1.0,0.9436999869749902
0.8709677419354839,1.0,0.9438452042169786
0.8714565004887586,1.0,0.9442738626385839
0.8719452590420332,1.0,0.9443067578118153
0.8724340175953079,1.0,0.9443400144206863
0.8734115347018573,1.0,0.9443434264533357
0.873900293255132,1.0,0.9445564813531275
0.8743890518084066,1.0,0.9446575956502599
0.8748778103616813,1.0,0.944694380378797
0.875366568914956,1.0,0.9447455346317618
0.8758553274682307,1.0,0.9448809727653346
0.8763440860215054,1.0,0.9451399159151583
0.8773216031280547,1.0,0.945146337094974
0.8778103616813294,1.0,0.9452251462395964
0.8782991202346041,1.0,0.945258678623375
0.8787878787878788,1.0,0.9454691916932639
0.8792766373411535,1.0,0.9454751336155034
0.8797653958944281,1.0,0.9456788316956185
0.8802541544477028,1.0,0.9457572367823359
0.8807429130009775,1.0,0.9460177683419536
0.8812316715542522,1.0,0.9460772921046725
0.8817204301075269,1.0,0.946796935388528
0.8822091886608016,1.0,0.9470613253943226
0.8826979472140762,1.0,0.9471140753999843
0.8831867057673509,1.0,0.9472665986734465
0.8836754643206256,1.0,0.9473530638481752
0.8841642228739003,1.0,0.9473817357745652
0.884652981427175,1.0,0.9475402696320836
0.8851417399804496,1.0,0.9477616462368361
0.8856304985337243,1.0,0.9477975425241866
0.886119257086999,1.0,0.9482796970313748
0.8866080156402737,1.0,0.9484854518353857
0.8870967741935484,1.0,0.9485833146698252
0.8875855327468231,1.0,0.94859891019825
0.8880742913000977,1.0,0.9486243575738698
0.8885630498533724,1.0,0.948871847344243
0.8890518084066471,1.0,0.948892193850556
0.8895405669599218,1.0,0.9489489802686777
0.8900293255131965,1.0,0.9489622119144991
0.8905180840664711,1.0,0.9490660708698335
0.8910068426197458,1.0,0.9491450757873192
0.8914956011730205,1.0,0.9493855266255568
0.8919843597262952,1.0,0.9495430971687674
0.8924731182795699,1.0,0.9496396839621888
0.8929618768328446,1.0,0.9496411729137474
0.8934506353861192,1.0,0.9497570769664135
0.8939393939393939,1.0,0.9498743322213352
0.8944281524926686,1.0,0.9499671097169928
0.8949169110459433,1.0,0.9502094055279332
0.895405669599218,1.0,0.9502182898800962
0.8958944281524927,1.0,0.9502526469016865
0.8963831867057673,1.0,0.9503733838157055
0.896871945259042,1.0,0.9503905417078049
0.8978494623655914,1.0,0.9504305084158229
0.8983382209188661,1.0,0.9506703059819427
0.8988269794721407,1.0,0.9507066945801084
0.8993157380254154,1.0,0.9507247088812563
0.8998044965786901,1.0,0.9511986069246257
0.9002932551319648,1.0,0.9514647479316778
0.9007820136852395,1.0,0.9517417859599524
0.9012707722385142,1.0,0.9518275739160768
0.9017595307917888,1.0,0.9518933489746211
0.9022482893450635,1.0,0.9520172563165346
0.9027370478983382,1.0,0.9524127394492214
0.9032258064516129,1.0,0.9525712119867075
0.9037145650048876,1.0,0.952837165025403
0.9042033235581622,1.0,0.9529452786503247
0.9046920821114369,1.0,0.9530280733938324
0.9051808406647116,1.0,0.9530352695584998
0.9056695992179863,1.0,0.9530840047466431
0.906158357771261,1.0,0.9531666641829194
0.9066471163245357,1.0,0.953227832166328
0.9071358748778103,1.0,0.953465300389604
0.907624633431085,1.0,0.9535620980749867
0.9081133919843597,1.0,0.9538005196140895
0.9086021505376344,1.0,0.9538582031621443
0.9090909090909091,1.0,0.9538942548195394
0.9095796676441837,1.0,0.9539372336615691
0.9100684261974584,1.0,0.9539924862398951
0.9105571847507331,1.0,0.9543245233123727
0.9110459433040078,1.0,0.9545460005450022
0.9115347018572825,1.0,0.9546498500437689
0.9120234604105572,1.0,0.9546513665746925
0.9125122189638318,1.0,0.9546573528994129
0.9130009775171065,1.0,0.9547150511568476
0.9134897360703812,1.0,0.9547369483728858
0.9139784946236559,1.0,0.9547734157676377
0.9144672531769306,1.0,0.9550523096750688
0.9149560117302052,1.0,0.9550739281035495
0.9154447702834799,1.0,0.9551227268829734
0.9159335288367546,1.0,0.9551235253699555
0.9164222873900293,1.0,0.9552148862745014
0.916911045943304,1.0,0.9552934112587049
0.9173998044965787,1.0,0.9553247025342747
0.9178885630498533,1.0,0.9554172381492888
0.918377321603128,1.0,0.9556607768009001
0.9188660801564027,1.0,0.9556813395162218
0.9193548387096774,1.0,0.9559426381746002
0.9203323558162267,1.0,0.9560164593039738
0.9208211143695014,1.0,0.9563506477883711
0.9213098729227761,1.0,0.956352658908739
0.9217986314760508,1.0,0.9564570109328511
0.9222873900293255,1.0,0.9568096004736178
